2019-09-14,00:00,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:01,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:02,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:03,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:04,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:05,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:06,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:07,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:08,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:09,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:10,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:11,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:12,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:13,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:14,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:15,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:16,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:17,Sat,207,True,P34 - P+R_Meijersplein
2019-09-14,00:18,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:19,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:20,Sat,206,True,P34 - P+R_Meijersplein
2019-09-14,00:21,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:22,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:23,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:24,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:25,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:26,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:27,Sat,208,True,P34 - P+R_Meijersplein
2019-09-14,00:28,Sat,210,True,P34 - P+R_Meijersplein
2019-09-14,00:29,Sat,210,True,P34 - P+R_Meijersplein
2019-09-14,00:30,Sat,210,True,P34 - P+R_Meijersplein
2019-09-14,00:31,Sat,210,True,P34 - P+R_Meijersplein
2019-09-14,00:32,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:33,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:34,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:35,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:36,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:37,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:38,Sat,211,True,P34 - P+R_Meijersplein
2019-09-14,00:39,Sat,212,True,P34 - P+R_Meijersplein
2019-09-14,00:40,Sat,212,True,P34 - P+R_Meijersplein
2019-09-14,00:41,Sat,212,True,P34 - P+R_Meijersplein
2019-09-14,00:42,Sat,212,True,P34 - P+R_Meijersplein
2019-09-14,00:43,Sat,212,True,P34 - P+R_Meijersplein
2019-09-14,00:44,Sat,212,True,P34 - P+R_Meijersplein
