2020-04-11,21:29,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:30,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:31,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:32,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:33,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:34,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:35,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:36,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:37,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:38,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:39,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:40,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:41,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:42,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:43,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:44,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:45,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:46,Sat,468,True,P34 - P+R_Meijersplein,496
2020-04-11,21:47,Sat,467,True,P34 - P+R_Meijersplein,496
2020-04-11,21:48,Sat,467,True,P34 - P+R_Meijersplein,496
2020-04-11,21:49,Sat,467,True,P34 - P+R_Meijersplein,496
2020-04-11,21:50,Sat,467,True,P34 - P+R_Meijersplein,496
2020-04-11,21:51,Sat,467,True,P34 - P+R_Meijersplein,496
2020-04-11,21:52,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:53,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:54,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:55,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:56,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:57,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:58,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,21:59,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:00,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:01,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:02,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:03,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:04,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:05,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:06,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:07,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:08,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:09,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:10,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:11,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:12,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:13,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:14,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:15,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:16,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:17,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:18,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:19,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:20,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:21,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:22,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:23,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:24,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:25,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:26,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:27,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:28,Sat,466,True,P34 - P+R_Meijersplein,496
2020-04-11,22:29,Sat,466,True,P34 - P+R_Meijersplein,496
