2020-04-06,00:00,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:01,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:02,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:03,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:04,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:05,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:06,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:07,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:08,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:09,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:10,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:11,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:12,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:13,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:14,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:15,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:16,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:17,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:18,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:19,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:20,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:21,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:22,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:23,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:24,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:25,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:26,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:27,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:28,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:29,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:30,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:31,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:32,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:33,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:34,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:35,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:36,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:37,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:38,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:39,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:40,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:41,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:42,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:43,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:44,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:45,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:46,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:47,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:48,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:49,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:50,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:51,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:52,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:53,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:54,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:55,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:56,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:57,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:58,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,00:59,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:00,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:01,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:02,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:03,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:04,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:05,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:06,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:07,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:08,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:09,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:10,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:11,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:12,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:13,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:14,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:15,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:16,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:17,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:18,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:19,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:20,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:21,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:22,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:23,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:24,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:25,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:26,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:27,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:28,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:29,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:30,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:31,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:32,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:33,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:34,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:35,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:36,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:37,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:38,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:39,Mon,461,True,P34 - P+R_Meijersplein,496
2020-04-06,01:40,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:41,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:42,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:43,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:44,Mon,459,True,P34 - P+R_Meijersplein,496
2020-04-06,01:45,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:46,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:47,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:48,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:49,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:50,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:51,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:52,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:53,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:54,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:55,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:56,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:57,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:58,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,01:59,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:00,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:01,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:02,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:03,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:04,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:05,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:06,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:07,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:08,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:09,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:10,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:11,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:12,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:13,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:14,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:15,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:16,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:17,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:18,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:19,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:20,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:21,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:22,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:23,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:24,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:25,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:26,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:27,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:28,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:29,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:30,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:31,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:32,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:33,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:34,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:35,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:36,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:37,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:38,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:39,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:40,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:41,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:42,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:43,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:44,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:45,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:46,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:47,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:48,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:49,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:50,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:51,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:52,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:53,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:54,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:55,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:56,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:57,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:58,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,02:59,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:00,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:01,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:02,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:03,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:04,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:05,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:06,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:07,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:08,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:09,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:10,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:11,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:12,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:13,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:14,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:15,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:16,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:17,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:18,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:19,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:20,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:21,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:22,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:23,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:24,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:25,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:26,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:27,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:28,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:29,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:30,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:31,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:32,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:33,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:34,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:35,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:36,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:37,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:38,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:39,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:40,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:41,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:42,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:43,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:44,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:45,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:46,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:47,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:48,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:49,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:50,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:51,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:52,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:53,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:54,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:55,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:56,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:57,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:58,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,03:59,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:00,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:01,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:02,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:03,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:04,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:05,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:06,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:07,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:08,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:09,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:10,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:11,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:12,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:13,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:14,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:15,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:16,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:17,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:18,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:19,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:20,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:21,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:22,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:23,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:24,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:25,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:26,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:27,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:28,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:29,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:30,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:31,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:32,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:33,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:34,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:35,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:36,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:37,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:38,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:39,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:40,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:41,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:42,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:43,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:44,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:45,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:46,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:47,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:48,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:49,Mon,460,True,P34 - P+R_Meijersplein,496
2020-04-06,04:50,Mon,460,True,P34 - P+R_Meijersplein,496
