2019-06-01,00:00,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:01,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:02,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:03,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:04,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:05,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:06,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:07,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:08,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:09,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:10,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:11,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:12,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:13,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:14,Sat,232,True,P34 - P+R_Meijersplein
2019-06-01,00:15,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:16,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:17,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:18,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:19,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:20,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:21,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:22,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:23,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:24,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:25,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:26,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:27,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:28,Sat,233,True,P34 - P+R_Meijersplein
2019-06-01,00:29,Sat,233,True,P34 - P+R_Meijersplein
