2020-07-23,18:36,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:37,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:38,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:39,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:40,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:41,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:42,Thu,455,True,P34 - P+R_Meijersplein,496
2020-07-23,18:43,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:44,Thu,457,True,P34 - P+R_Meijersplein,496
2020-07-23,18:45,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:46,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:47,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:48,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:49,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:50,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:51,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,18:52,Thu,457,True,P34 - P+R_Meijersplein,496
2020-07-23,18:53,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:54,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:55,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:56,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:57,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:58,Thu,456,True,P34 - P+R_Meijersplein,496
2020-07-23,18:59,Thu,457,True,P34 - P+R_Meijersplein,496
2020-07-23,19:00,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:01,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:02,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:03,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:04,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:05,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:06,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:07,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:08,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:09,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:10,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:11,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:12,Thu,458,True,P34 - P+R_Meijersplein,496
2020-07-23,19:13,Thu,459,True,P34 - P+R_Meijersplein,496
2020-07-23,19:14,Thu,459,True,P34 - P+R_Meijersplein,496
