2019-12-08,00:00,Sun,432,True,P34 - P+R_Meijersplein
2019-12-08,00:01,Sun,432,True,P34 - P+R_Meijersplein
2019-12-08,00:02,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:03,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:04,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:05,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:06,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:07,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:08,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:09,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:10,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:11,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:12,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:13,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:14,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:15,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:16,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:17,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:18,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:19,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:20,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:21,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:22,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:23,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:24,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:25,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:26,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:27,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:28,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:29,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:30,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:31,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:32,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:33,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:34,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:35,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:36,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:37,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:38,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:39,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:40,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:41,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:42,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:43,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:44,Sun,433,True,P34 - P+R_Meijersplein
2019-12-08,00:45,Sun,434,True,P34 - P+R_Meijersplein
2019-12-08,00:46,Sun,434,True,P34 - P+R_Meijersplein
2019-12-08,00:47,Sun,434,True,P34 - P+R_Meijersplein
2019-12-08,00:48,Sun,434,True,P34 - P+R_Meijersplein
2019-12-08,00:49,Sun,433,True,P34 - P+R_Meijersplein
