2020-03-14,00:00,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:01,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:02,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:03,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:04,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:05,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:06,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:07,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:08,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:09,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:10,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:11,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:12,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:13,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:14,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:15,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:16,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:17,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:18,Sat,403,True,P34 - P+R_Meijersplein,496
2020-03-14,00:19,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:20,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:21,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:22,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:23,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:24,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:25,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:26,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:27,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:28,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:29,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:30,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:31,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:32,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:33,Sat,402,True,P34 - P+R_Meijersplein,496
2020-03-14,00:34,Sat,402,True,P34 - P+R_Meijersplein,496
