2020-10-11,00:00,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:01,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:02,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:03,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:04,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:05,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:06,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:07,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:08,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:09,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:10,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:11,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:12,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:13,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:14,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:15,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:16,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:17,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:18,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:19,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:20,Sun,482,True,P34 - P+R_Meijersplein,496
2020-10-11,00:21,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:22,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:23,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:24,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:25,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:26,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:27,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:28,Sun,483,True,P34 - P+R_Meijersplein,496
2020-10-11,00:29,Sun,483,True,P34 - P+R_Meijersplein,496
