2019-03-23,00:00,Sat,401,True,P34 - P+R_Meijersplein
2019-03-23,00:01,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:02,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:03,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:04,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:05,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:06,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:07,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:08,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:09,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:10,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:11,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:12,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:13,Sat,402,True,P34 - P+R_Meijersplein
2019-03-23,00:14,Sat,402,True,P34 - P+R_Meijersplein
