2019-10-25,00:00,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:01,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:02,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:03,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:04,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:05,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:06,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:07,Fri,466,True,P37 - P+R_Beverwaard
2019-10-25,00:08,Fri,468,True,P37 - P+R_Beverwaard
2019-10-25,00:09,Fri,469,True,P37 - P+R_Beverwaard
2019-10-25,00:10,Fri,469,True,P37 - P+R_Beverwaard
2019-10-25,00:11,Fri,469,True,P37 - P+R_Beverwaard
2019-10-25,00:12,Fri,469,True,P37 - P+R_Beverwaard
2019-10-25,00:13,Fri,469,True,P37 - P+R_Beverwaard
2019-10-25,00:14,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:15,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:16,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:17,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:18,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:19,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:20,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:21,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:22,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:23,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:24,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:25,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:26,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:27,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:28,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:29,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:30,Fri,470,True,P37 - P+R_Beverwaard
2019-10-25,00:31,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:32,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:33,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:34,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:35,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:36,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:37,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:38,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:39,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:40,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:41,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:42,Fri,471,True,P37 - P+R_Beverwaard
2019-10-25,00:43,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:44,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:45,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:46,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:47,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:48,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:49,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:50,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:51,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:52,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:53,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:54,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:55,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:56,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:57,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:58,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,00:59,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,01:00,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,01:01,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,01:02,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,01:03,Fri,472,True,P37 - P+R_Beverwaard
2019-10-25,01:04,Fri,473,True,P37 - P+R_Beverwaard
2019-10-25,01:05,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:06,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:07,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:08,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:09,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:10,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:11,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:12,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:13,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:14,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:15,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:16,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:17,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:18,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:19,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:20,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:21,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:22,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:23,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:24,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:25,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:26,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:27,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:28,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:29,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:30,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:31,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:32,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:33,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:34,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:35,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:36,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:37,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:38,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:39,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:40,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:41,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:42,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:43,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:44,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:45,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:46,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:47,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:48,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:49,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:50,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:51,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:52,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:53,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:54,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:55,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:56,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:57,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:58,Fri,474,True,P37 - P+R_Beverwaard
2019-10-25,01:59,Fri,474,True,P37 - P+R_Beverwaard
