2019-03-09,00:00,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:01,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:02,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:03,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:04,Sat,437,True,P37 - P+R_Beverwaard
2019-03-09,00:05,Sat,437,True,P37 - P+R_Beverwaard
2019-03-09,00:06,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:07,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:08,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:09,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:10,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:11,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:12,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:13,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:14,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:15,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:16,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:17,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:18,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:19,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:20,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:21,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:22,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:23,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:24,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:25,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:26,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:27,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:28,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:29,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:30,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:31,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:32,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:33,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:34,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:35,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:36,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:37,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:38,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:39,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:40,Sat,438,True,P37 - P+R_Beverwaard
2019-03-09,00:41,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:42,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:43,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:44,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:45,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:46,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:47,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:48,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:49,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:50,Sat,439,True,P37 - P+R_Beverwaard
2019-03-09,00:51,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:52,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:53,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:54,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:55,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:56,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:57,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:58,Sat,440,True,P37 - P+R_Beverwaard
2019-03-09,00:59,Sat,440,True,P37 - P+R_Beverwaard
