2019-11-17,00:00,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:01,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:02,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:03,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:04,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:05,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:06,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:07,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:08,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:09,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:10,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:11,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:12,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:13,Sun,458,True,P37 - P+R_Beverwaard
2019-11-17,00:14,Sun,458,True,P37 - P+R_Beverwaard
