2019-12-06,00:00,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:01,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:02,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:03,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:04,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:05,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:06,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:07,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:08,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:09,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:10,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:11,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:12,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:13,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:14,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:15,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:16,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:17,Fri,439,True,P37 - P+R_Beverwaard
2019-12-06,00:18,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:19,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:20,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:21,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:22,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:23,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:24,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:25,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:26,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:27,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:28,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:29,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:30,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:31,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:32,Fri,440,True,P37 - P+R_Beverwaard
2019-12-06,00:33,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:34,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:35,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:36,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:37,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:38,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:39,Fri,441,True,P37 - P+R_Beverwaard
2019-12-06,00:40,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:41,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:42,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:43,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:44,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:45,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:46,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:47,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:48,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:49,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:50,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:51,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:52,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:53,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:54,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:55,Fri,442,True,P37 - P+R_Beverwaard
2019-12-06,00:56,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,00:57,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,00:58,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,00:59,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:00,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:01,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:02,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:03,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:04,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:05,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:06,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:07,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:08,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:09,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:10,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:11,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:12,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:13,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:14,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:15,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:16,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:17,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:18,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:19,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:20,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:21,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:22,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:23,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:24,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:25,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:26,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:27,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:28,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:29,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:30,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:31,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:32,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:33,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:34,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:35,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:36,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:37,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:38,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:39,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:40,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:41,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:42,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:43,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:44,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:45,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:46,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:47,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:48,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:49,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:50,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:51,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:52,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:53,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:54,Fri,443,True,P37 - P+R_Beverwaard
2019-12-06,01:55,Fri,443,True,P37 - P+R_Beverwaard
