2020-04-04,00:00,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:01,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:02,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:03,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:04,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:05,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:06,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:07,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:08,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:09,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:10,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:11,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:12,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:13,Sat,167,True,P35 - P+R_Schiedam Centrum,168
2020-04-04,00:14,Sat,167,True,P35 - P+R_Schiedam Centrum,168
