2020-09-01,00:00,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:01,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:02,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:03,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:04,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:05,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:06,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:07,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:08,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:09,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:10,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:11,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:12,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:13,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:14,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:15,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:16,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:17,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:18,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:19,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:20,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:21,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:22,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:23,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:24,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:25,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:26,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:27,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:28,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:29,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:30,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:31,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:32,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:33,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:34,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:35,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:36,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:37,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:38,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:39,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:40,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:41,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:42,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:43,Tue,167,True,P35 - P+R_Schiedam Centrum,168
2020-09-01,00:44,Tue,167,True,P35 - P+R_Schiedam Centrum,168
