2020-07-23,18:36,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:37,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:38,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:39,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:40,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:41,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:42,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:43,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:44,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:45,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:46,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:47,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:48,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:49,Thu,159,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:50,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:51,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:52,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:53,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:54,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:55,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:56,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:57,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:58,Thu,160,True,P35 - P+R_Schiedam Centrum,168
2020-07-23,18:59,Thu,160,True,P35 - P+R_Schiedam Centrum,168
