2020-01-11,00:00,Sat,245,True,P41 - P+R Capelsebrug
2020-01-11,00:01,Sat,244,True,P41 - P+R Capelsebrug
2020-01-11,00:02,Sat,247,True,P41 - P+R Capelsebrug
2020-01-11,00:03,Sat,249,True,P41 - P+R Capelsebrug
2020-01-11,00:04,Sat,247,True,P41 - P+R Capelsebrug
2020-01-11,00:05,Sat,250,True,P41 - P+R Capelsebrug
2020-01-11,00:06,Sat,254,True,P41 - P+R Capelsebrug
2020-01-11,00:07,Sat,256,True,P41 - P+R Capelsebrug
2020-01-11,00:08,Sat,257,True,P41 - P+R Capelsebrug
2020-01-11,00:09,Sat,256,True,P41 - P+R Capelsebrug
2020-01-11,00:10,Sat,256,True,P41 - P+R Capelsebrug
2020-01-11,00:11,Sat,256,True,P41 - P+R Capelsebrug
2020-01-11,00:12,Sat,256,True,P41 - P+R Capelsebrug
2020-01-11,00:13,Sat,259,True,P41 - P+R Capelsebrug
2020-01-11,00:14,Sat,261,True,P41 - P+R Capelsebrug
2020-01-11,00:15,Sat,261,True,P41 - P+R Capelsebrug
2020-01-11,00:16,Sat,261,True,P41 - P+R Capelsebrug
2020-01-11,00:17,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:18,Sat,260,True,P41 - P+R Capelsebrug
2020-01-11,00:19,Sat,261,True,P41 - P+R Capelsebrug
2020-01-11,00:20,Sat,261,True,P41 - P+R Capelsebrug
2020-01-11,00:21,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:22,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:23,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:24,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:25,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:26,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:27,Sat,262,True,P41 - P+R Capelsebrug
2020-01-11,00:28,Sat,263,True,P41 - P+R Capelsebrug
2020-01-11,00:29,Sat,264,True,P41 - P+R Capelsebrug
2020-01-11,00:30,Sat,265,True,P41 - P+R Capelsebrug
2020-01-11,00:31,Sat,265,True,P41 - P+R Capelsebrug
2020-01-11,00:32,Sat,266,True,P41 - P+R Capelsebrug
2020-01-11,00:33,Sat,266,True,P41 - P+R Capelsebrug
2020-01-11,00:34,Sat,266,True,P41 - P+R Capelsebrug
2020-01-11,00:35,Sat,265,True,P41 - P+R Capelsebrug
2020-01-11,00:36,Sat,265,True,P41 - P+R Capelsebrug
2020-01-11,00:37,Sat,265,True,P41 - P+R Capelsebrug
2020-01-11,00:38,Sat,267,True,P41 - P+R Capelsebrug
2020-01-11,00:39,Sat,266,True,P41 - P+R Capelsebrug
2020-01-11,00:40,Sat,267,True,P41 - P+R Capelsebrug
2020-01-11,00:41,Sat,268,True,P41 - P+R Capelsebrug
2020-01-11,00:42,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:43,Sat,268,True,P41 - P+R Capelsebrug
2020-01-11,00:44,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:45,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:46,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:47,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:48,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:49,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:50,Sat,270,True,P41 - P+R Capelsebrug
2020-01-11,00:51,Sat,270,True,P41 - P+R Capelsebrug
2020-01-11,00:52,Sat,270,True,P41 - P+R Capelsebrug
2020-01-11,00:53,Sat,270,True,P41 - P+R Capelsebrug
2020-01-11,00:54,Sat,270,True,P41 - P+R Capelsebrug
2020-01-11,00:55,Sat,269,True,P41 - P+R Capelsebrug
2020-01-11,00:56,Sat,271,True,P41 - P+R Capelsebrug
2020-01-11,00:57,Sat,271,True,P41 - P+R Capelsebrug
2020-01-11,00:58,Sat,272,True,P41 - P+R Capelsebrug
2020-01-11,00:59,Sat,274,True,P41 - P+R Capelsebrug
