2019-09-05,00:00,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:01,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:02,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:03,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:04,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:05,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:06,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:07,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:08,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:09,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:10,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:11,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:12,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:13,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:14,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:15,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:16,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:17,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:18,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:19,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:20,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:21,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:22,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:23,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:24,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:25,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:26,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:27,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:28,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:29,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:30,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:31,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:32,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:33,Thu,194,True,P41 - P+R Capelsebrug
2019-09-05,00:34,Thu,194,True,P41 - P+R Capelsebrug
