2019-03-26,00:00,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:01,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:02,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:03,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:04,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:05,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:06,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:07,Tue,320,True,P41 - P+R Capelsebrug
2019-03-26,00:08,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:09,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:10,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:11,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:12,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:13,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:14,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:15,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:16,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:17,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:18,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:19,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:20,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:21,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:22,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:23,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:24,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:25,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:26,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:27,Tue,322,True,P41 - P+R Capelsebrug
2019-03-26,00:28,Tue,323,True,P41 - P+R Capelsebrug
2019-03-26,00:29,Tue,323,True,P41 - P+R Capelsebrug
