2020-10-16,00:00,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:01,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:02,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:03,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:04,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:05,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:06,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:07,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:08,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:09,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:10,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:11,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:12,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:13,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:14,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:15,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:16,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:17,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:18,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:19,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:20,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:21,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:22,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:23,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:24,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:25,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:26,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:27,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:28,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:29,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:30,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:31,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:32,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:33,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:34,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:35,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:36,Fri,177,True,P41 - P+R Capelsebrug,370
2020-10-16,00:37,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:38,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:39,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:40,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:41,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:42,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:43,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:44,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:45,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:46,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:47,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:48,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:49,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:50,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:51,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:52,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:53,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:54,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:55,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:56,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:57,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:58,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,00:59,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:00,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:01,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:02,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:03,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:04,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:05,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:06,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:07,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:08,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:09,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:10,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:11,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:12,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:13,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:14,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:15,Fri,178,True,P41 - P+R Capelsebrug,370
2020-10-16,01:16,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:17,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:18,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:19,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:20,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:21,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:22,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:23,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:24,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:25,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:26,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:27,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:28,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:29,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:30,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:31,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:32,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:33,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:34,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:35,Fri,179,True,P41 - P+R Capelsebrug,370
2020-10-16,01:36,Fri,180,True,P41 - P+R Capelsebrug,370
