2021-05-10,00:00,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:01,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:02,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:03,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:04,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:05,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:06,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:07,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:08,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:09,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:10,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:11,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:12,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:13,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:14,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:15,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:16,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:17,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:18,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:19,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:20,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:21,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:22,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:23,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:24,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:25,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:26,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:27,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:28,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:29,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:30,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:31,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:32,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:33,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:34,Mon,148,True,P41 - P+R Capelsebrug,370
2021-05-10,00:35,Mon,217,True,P41 - P+R Capelsebrug,370
2021-05-10,00:36,Mon,216,True,P41 - P+R Capelsebrug,370
2021-05-10,00:37,Mon,216,True,P41 - P+R Capelsebrug,370
2021-05-10,00:38,Mon,216,True,P41 - P+R Capelsebrug,370
2021-05-10,00:39,Mon,216,True,P41 - P+R Capelsebrug,370
2021-05-10,00:40,Mon,216,True,P41 - P+R Capelsebrug,370
2021-05-10,00:41,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:42,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:43,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:44,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:45,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:46,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:47,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:48,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:49,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:50,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:51,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:52,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:53,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:54,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:55,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:56,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:57,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:58,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,00:59,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:00,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:01,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:02,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:03,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:04,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:05,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:06,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:07,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:08,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:09,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:10,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:11,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:12,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:13,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:14,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:15,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:16,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:17,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:18,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:19,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:20,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:21,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:22,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:23,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:24,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:25,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:26,Mon,218,True,P41 - P+R Capelsebrug,370
2021-05-10,01:27,Mon,219,True,P41 - P+R Capelsebrug,370
2021-05-10,01:28,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:29,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:30,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:31,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:32,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:33,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:34,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:35,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:36,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:37,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:38,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:39,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:40,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:41,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:42,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:43,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:44,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:45,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:46,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:47,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:48,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:49,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:50,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:51,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:52,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:53,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:54,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:55,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:56,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:57,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:58,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,01:59,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:00,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:01,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:02,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:03,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:04,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:05,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:06,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:07,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:08,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:09,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:10,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:11,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:12,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:13,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:14,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:15,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:16,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:17,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:18,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:19,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:20,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:21,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:22,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:23,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:24,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:25,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:26,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:27,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:28,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:29,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:30,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:31,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:32,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:33,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:34,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:35,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:36,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:37,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:38,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:39,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:40,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:41,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:42,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:43,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:44,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:45,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:46,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:47,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:48,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:49,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:50,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:51,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:52,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:53,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:54,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:55,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:56,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:57,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:58,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,02:59,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:00,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:01,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:02,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:03,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:04,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:05,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:06,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:07,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:08,Mon,220,True,P41 - P+R Capelsebrug,370
2021-05-10,03:09,Mon,220,True,P41 - P+R Capelsebrug,370
