2021-01-07,00:00,Thu,141,True,P41 - P+R Capelsebrug,370
2021-01-07,00:01,Thu,140,True,P41 - P+R Capelsebrug,370
2021-01-07,00:02,Thu,143,True,P41 - P+R Capelsebrug,370
2021-01-07,00:03,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:04,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:05,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:06,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:07,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:08,Thu,141,True,P41 - P+R Capelsebrug,370
2021-01-07,00:09,Thu,142,True,P41 - P+R Capelsebrug,370
2021-01-07,00:10,Thu,143,True,P41 - P+R Capelsebrug,370
2021-01-07,00:11,Thu,143,True,P41 - P+R Capelsebrug,370
2021-01-07,00:12,Thu,144,True,P41 - P+R Capelsebrug,370
2021-01-07,00:13,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:14,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:15,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:16,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:17,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:18,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:19,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:20,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:21,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:22,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:23,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:24,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:25,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:26,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:27,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:28,Thu,144,True,P41 - P+R Capelsebrug,370
2021-01-07,00:29,Thu,145,True,P41 - P+R Capelsebrug,370
2021-01-07,00:30,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:31,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:32,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:33,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:34,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:35,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:36,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:37,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:38,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:39,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:40,Thu,146,True,P41 - P+R Capelsebrug,370
2021-01-07,00:41,Thu,146,True,P41 - P+R Capelsebrug,370
2021-01-07,00:42,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:43,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:44,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:45,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:46,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:47,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:48,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:49,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:50,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:51,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:52,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:53,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:54,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:55,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:56,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:57,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:58,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,00:59,Thu,147,True,P41 - P+R Capelsebrug,370
2021-01-07,01:00,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:01,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:02,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:03,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:04,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:05,Thu,148,True,P41 - P+R Capelsebrug,370
2021-01-07,01:06,Thu,149,True,P41 - P+R Capelsebrug,370
2021-01-07,01:07,Thu,149,True,P41 - P+R Capelsebrug,370
2021-01-07,01:08,Thu,149,True,P41 - P+R Capelsebrug,370
2021-01-07,01:09,Thu,149,True,P41 - P+R Capelsebrug,370
2021-01-07,01:10,Thu,149,True,P41 - P+R Capelsebrug,370
2021-01-07,01:11,Thu,149,True,P41 - P+R Capelsebrug,370
