2021-05-03,00:00,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:01,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:02,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:03,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:04,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:05,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:06,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:07,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:08,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:09,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:10,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:11,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:12,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:13,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:14,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:15,Mon,26,True,P41 - P+R Capelsebrug,370
2021-05-03,00:16,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:17,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:18,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:19,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:20,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:21,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:22,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:23,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:24,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:25,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:26,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:27,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:28,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:29,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:30,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:31,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:32,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:33,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:34,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:35,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,00:36,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,00:37,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,00:38,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:39,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:40,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:41,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:42,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:43,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:44,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:45,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:46,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:47,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:48,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,00:49,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:50,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:51,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:52,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:53,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:54,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:55,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:56,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:57,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:58,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,00:59,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,01:00,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,01:01,Mon,27,True,P41 - P+R Capelsebrug,370
2021-05-03,01:02,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:03,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:04,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:05,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:06,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:07,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:08,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:09,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:10,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:11,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:12,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:13,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:14,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:15,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:16,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:17,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:18,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:19,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:20,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:21,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:22,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:23,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:24,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:25,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:26,Mon,28,True,P41 - P+R Capelsebrug,370
2021-05-03,01:27,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:28,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:29,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:30,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:31,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:32,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:33,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:34,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:35,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:36,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:37,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:38,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:39,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:40,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:41,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:42,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:43,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:44,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:45,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:46,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:47,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:48,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:49,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:50,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:51,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:52,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:53,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:54,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:55,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:56,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:57,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:58,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,01:59,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:00,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:01,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:02,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:03,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:04,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:05,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:06,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:07,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:08,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:09,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:10,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:11,Mon,29,True,P41 - P+R Capelsebrug,370
2021-05-03,02:12,Mon,29,True,P41 - P+R Capelsebrug,370
