2019-09-27,00:00,Fri,309,True,P41 - P+R Capelsebrug
2019-09-27,00:01,Fri,309,True,P41 - P+R Capelsebrug
2019-09-27,00:02,Fri,310,True,P41 - P+R Capelsebrug
2019-09-27,00:03,Fri,310,True,P41 - P+R Capelsebrug
2019-09-27,00:04,Fri,311,True,P41 - P+R Capelsebrug
2019-09-27,00:05,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:06,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:07,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:08,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:09,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:10,Fri,313,True,P41 - P+R Capelsebrug
2019-09-27,00:11,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:12,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:13,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:14,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:15,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:16,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:17,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:18,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:19,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:20,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:21,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:22,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:23,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:24,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:25,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:26,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:27,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:28,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:29,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:30,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:31,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:32,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:33,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:34,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:35,Fri,314,True,P41 - P+R Capelsebrug
2019-09-27,00:36,Fri,315,True,P41 - P+R Capelsebrug
2019-09-27,00:37,Fri,317,True,P41 - P+R Capelsebrug
2019-09-27,00:38,Fri,317,True,P41 - P+R Capelsebrug
2019-09-27,00:39,Fri,317,True,P41 - P+R Capelsebrug
2019-09-27,00:40,Fri,317,True,P41 - P+R Capelsebrug
2019-09-27,00:41,Fri,317,True,P41 - P+R Capelsebrug
2019-09-27,00:42,Fri,317,True,P41 - P+R Capelsebrug
