2020-05-07,00:00,Thu,87,True,P41 - P+R Capelsebrug,370
2020-05-07,00:01,Thu,87,True,P41 - P+R Capelsebrug,370
2020-05-07,00:02,Thu,87,True,P41 - P+R Capelsebrug,370
2020-05-07,00:03,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:04,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:05,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:06,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:07,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:08,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:09,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:10,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:11,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:12,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:13,Thu,88,True,P41 - P+R Capelsebrug,370
2020-05-07,00:14,Thu,88,True,P41 - P+R Capelsebrug,370
