2021-06-15,10:49,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:50,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:51,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:52,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:53,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:54,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:55,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:56,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:57,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:58,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,10:59,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:00,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:01,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:02,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:03,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,11:04,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,11:05,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:06,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:07,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:08,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:09,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:10,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:11,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:12,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:13,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:14,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:15,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:16,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:17,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:18,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:19,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:20,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:21,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:22,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:23,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:24,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:25,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:26,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:27,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:28,Tue,6,True,P41 - P+R Capelsebrug,370
2021-06-15,11:29,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:30,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:31,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:32,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:33,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:34,Tue,5,True,P41 - P+R Capelsebrug,370
2021-06-15,11:35,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,11:36,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,11:37,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:38,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:39,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,11:40,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,11:41,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,11:42,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:43,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:44,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:45,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:46,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:47,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:48,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:49,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:50,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:51,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:52,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:53,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:54,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,11:55,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:56,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:57,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:58,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,11:59,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:00,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:01,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:02,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:03,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,12:04,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,12:05,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,12:06,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,12:07,Tue,3,True,P41 - P+R Capelsebrug,370
2021-06-15,12:08,Tue,4,True,P41 - P+R Capelsebrug,370
2021-06-15,12:09,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,12:10,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,12:11,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:12,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:13,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:14,Tue,2,True,P41 - P+R Capelsebrug,370
2021-06-15,12:15,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:16,Tue,0,True,P41 - P+R Capelsebrug,370
2021-06-15,12:17,Tue,1,True,P41 - P+R Capelsebrug,370
2021-06-15,12:18,Tue,2,True,P41 - P+R Capelsebrug,370
