2020-04-14,00:00,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:01,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:02,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:03,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:04,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:05,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:06,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:07,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:08,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:09,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:11,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:12,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:13,Tue,130,True,P41 - P+R Capelsebrug,370
2020-04-14,00:14,Tue,130,True,P41 - P+R Capelsebrug,370
