2019-05-27,00:00,Mon,345,True,P41 - P+R Capelsebrug
2019-05-27,00:01,Mon,345,True,P41 - P+R Capelsebrug
2019-05-27,00:02,Mon,345,True,P41 - P+R Capelsebrug
2019-05-27,00:03,Mon,345,True,P41 - P+R Capelsebrug
2019-05-27,00:04,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:05,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:06,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:07,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:08,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:09,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:10,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:11,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:12,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:13,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:14,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:15,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:16,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:17,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:18,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:19,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:20,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:21,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:22,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:23,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:24,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:25,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:26,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:27,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:28,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:29,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:30,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:31,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:32,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:33,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:34,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:35,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:36,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:37,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:38,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:39,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:40,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:41,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:42,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:43,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:44,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:45,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:46,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:47,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:48,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:49,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:50,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:51,Mon,346,True,P41 - P+R Capelsebrug
2019-05-27,00:52,Mon,345,True,P41 - P+R Capelsebrug
2019-05-27,00:53,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:54,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:55,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:56,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:57,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:58,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,00:59,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:00,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:01,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:02,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:03,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:04,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:05,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:06,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:07,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:08,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:09,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:10,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:11,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:12,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:13,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:14,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:15,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:16,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:17,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:18,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:19,Mon,347,True,P41 - P+R Capelsebrug
2019-05-27,01:20,Mon,348,True,P41 - P+R Capelsebrug
2019-05-27,01:21,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:22,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:23,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:24,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:25,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:26,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:27,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:28,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:29,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:30,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:31,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:32,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:33,Mon,349,True,P41 - P+R Capelsebrug
2019-05-27,01:34,Mon,349,True,P41 - P+R Capelsebrug
