2019-06-10,00:00,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:01,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:02,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:03,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:04,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:05,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:06,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:07,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:08,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:09,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:10,Mon,248,True,P41 - P+R Capelsebrug
2019-06-10,00:11,Mon,248,True,P41 - P+R Capelsebrug
2019-06-10,00:12,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:13,Mon,249,True,P41 - P+R Capelsebrug
2019-06-10,00:14,Mon,248,True,P41 - P+R Capelsebrug
2019-06-10,00:15,Mon,247,True,P41 - P+R Capelsebrug
2019-06-10,00:16,Mon,246,True,P41 - P+R Capelsebrug
2019-06-10,00:17,Mon,246,True,P41 - P+R Capelsebrug
2019-06-10,00:18,Mon,248,True,P41 - P+R Capelsebrug
2019-06-10,00:19,Mon,250,True,P41 - P+R Capelsebrug
2019-06-10,00:20,Mon,251,True,P41 - P+R Capelsebrug
2019-06-10,00:21,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:22,Mon,252,True,P41 - P+R Capelsebrug
2019-06-10,00:23,Mon,252,True,P41 - P+R Capelsebrug
2019-06-10,00:24,Mon,252,True,P41 - P+R Capelsebrug
2019-06-10,00:25,Mon,252,True,P41 - P+R Capelsebrug
2019-06-10,00:26,Mon,252,True,P41 - P+R Capelsebrug
2019-06-10,00:27,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:28,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:29,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:30,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:31,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:32,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:33,Mon,253,True,P41 - P+R Capelsebrug
2019-06-10,00:34,Mon,254,True,P41 - P+R Capelsebrug
2019-06-10,00:35,Mon,254,True,P41 - P+R Capelsebrug
2019-06-10,00:36,Mon,256,True,P41 - P+R Capelsebrug
2019-06-10,00:37,Mon,256,True,P41 - P+R Capelsebrug
2019-06-10,00:38,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:39,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:40,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:41,Mon,258,True,P41 - P+R Capelsebrug
2019-06-10,00:42,Mon,258,True,P41 - P+R Capelsebrug
2019-06-10,00:43,Mon,258,True,P41 - P+R Capelsebrug
2019-06-10,00:44,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:45,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:46,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:47,Mon,257,True,P41 - P+R Capelsebrug
2019-06-10,00:48,Mon,259,True,P41 - P+R Capelsebrug
2019-06-10,00:49,Mon,260,True,P41 - P+R Capelsebrug
2019-06-10,00:50,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,00:51,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,00:52,Mon,260,True,P41 - P+R Capelsebrug
2019-06-10,00:53,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,00:54,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,00:55,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,00:56,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,00:57,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,00:58,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,00:59,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:00,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:01,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:02,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:03,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:04,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,01:05,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,01:06,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,01:07,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,01:08,Mon,261,True,P41 - P+R Capelsebrug
2019-06-10,01:09,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:10,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:11,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:12,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:13,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:14,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:15,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:16,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:17,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:18,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:19,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:20,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:21,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:22,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:23,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:24,Mon,265,True,P41 - P+R Capelsebrug
2019-06-10,01:25,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:26,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:27,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:28,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:29,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:30,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:31,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:32,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:33,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:34,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:35,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:36,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:37,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:38,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:39,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:40,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:41,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:42,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:43,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:44,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:45,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:46,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:47,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:48,Mon,264,True,P41 - P+R Capelsebrug
2019-06-10,01:49,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:50,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:51,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:52,Mon,263,True,P41 - P+R Capelsebrug
2019-06-10,01:53,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:54,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:55,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:56,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:57,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:58,Mon,262,True,P41 - P+R Capelsebrug
2019-06-10,01:59,Mon,262,True,P41 - P+R Capelsebrug
