2019-06-22,00:00,Sat,359,True,P30 - P+R_Slinge benedendek
2019-06-22,00:01,Sat,359,True,P30 - P+R_Slinge benedendek
2019-06-22,00:02,Sat,359,True,P30 - P+R_Slinge benedendek
2019-06-22,00:03,Sat,359,True,P30 - P+R_Slinge benedendek
2019-06-22,00:04,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:05,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:06,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:07,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:08,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:09,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:10,Sat,361,True,P30 - P+R_Slinge benedendek
2019-06-22,00:11,Sat,363,True,P30 - P+R_Slinge benedendek
2019-06-22,00:12,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:13,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:14,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:15,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:16,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:17,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:18,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:19,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:20,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:21,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:22,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:23,Sat,364,True,P30 - P+R_Slinge benedendek
2019-06-22,00:24,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:25,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:26,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:27,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:28,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:29,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:30,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:31,Sat,365,True,P30 - P+R_Slinge benedendek
2019-06-22,00:32,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:33,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:34,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:35,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:36,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:37,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:38,Sat,366,True,P30 - P+R_Slinge benedendek
2019-06-22,00:39,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:40,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:41,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:42,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:43,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:44,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:45,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:46,Sat,367,True,P30 - P+R_Slinge benedendek
2019-06-22,00:47,Sat,369,True,P30 - P+R_Slinge benedendek
2019-06-22,00:48,Sat,369,True,P30 - P+R_Slinge benedendek
2019-06-22,00:49,Sat,370,True,P30 - P+R_Slinge benedendek
2019-06-22,00:50,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:51,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:52,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:53,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:54,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:55,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:56,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:57,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:58,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,00:59,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,01:00,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,01:01,Sat,372,True,P30 - P+R_Slinge benedendek
2019-06-22,01:02,Sat,373,True,P30 - P+R_Slinge benedendek
2019-06-22,01:03,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:04,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:05,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:06,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:07,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:08,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:09,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:10,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:11,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:12,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:13,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:14,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:15,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:16,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:17,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:18,Sat,374,True,P30 - P+R_Slinge benedendek
2019-06-22,01:19,Sat,375,True,P30 - P+R_Slinge benedendek
2019-06-22,01:20,Sat,375,True,P30 - P+R_Slinge benedendek
2019-06-22,01:21,Sat,375,True,P30 - P+R_Slinge benedendek
2019-06-22,01:22,Sat,375,True,P30 - P+R_Slinge benedendek
2019-06-22,01:23,Sat,375,True,P30 - P+R_Slinge benedendek
