2020-07-29,14:14,Wed,89,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:15,Wed,90,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:16,Wed,90,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:17,Wed,91,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:18,Wed,90,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:19,Wed,89,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:20,Wed,87,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:21,Wed,86,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:22,Wed,86,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:23,Wed,85,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:24,Wed,85,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:25,Wed,84,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:26,Wed,86,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:27,Wed,86,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:28,Wed,85,True,P30 - P+R_Slinge benedendek,390
2020-07-29,14:29,Wed,85,True,P30 - P+R_Slinge benedendek,390
