2021-04-12,00:00,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:01,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:02,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:03,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:04,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:05,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:06,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:07,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:08,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:09,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:10,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:11,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:12,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:13,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:14,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:15,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:16,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:17,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:18,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:19,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:20,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:21,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:22,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:23,Mon,369,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:24,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:25,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:26,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:27,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:28,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:29,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:30,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:31,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:32,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:33,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:34,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:35,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:36,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:37,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:38,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:39,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:40,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:41,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:42,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:43,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:44,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:45,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:46,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:47,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:48,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:49,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:50,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:51,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:52,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:53,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:54,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:55,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:56,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:57,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:58,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,00:59,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:00,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:01,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:02,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:03,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:04,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:05,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:06,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:07,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:08,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:09,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:10,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:11,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:12,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:13,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:14,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:15,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:16,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:17,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:18,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:19,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:20,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:21,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:22,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:23,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:24,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:25,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:26,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:27,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:28,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:29,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:30,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:31,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:32,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:33,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:34,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:35,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:36,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:37,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:38,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:39,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:40,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:41,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:42,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:43,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:44,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:45,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:46,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:47,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:48,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:49,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:50,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:51,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:52,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:53,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:54,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:55,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:56,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:57,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:58,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,01:59,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:00,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:01,Mon,371,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:02,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:03,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:04,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:05,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:06,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:07,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:08,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:09,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:10,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:11,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:12,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:13,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:14,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:15,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:16,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:17,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:18,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:19,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:20,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:21,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:22,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:23,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:24,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:25,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:26,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:27,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:28,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:29,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:30,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:31,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:32,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:33,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:34,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:35,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:36,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:37,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:38,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:39,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:40,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:41,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:42,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:43,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:44,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:45,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:46,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:47,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:48,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:49,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:50,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:51,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:52,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:53,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:54,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:55,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:56,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:57,Mon,370,True,P30 - P+R_Slinge benedendek,390
2021-04-12,02:58,Mon,370,True,P30 - P+R_Slinge benedendek,390
