2020-01-08,00:00,Wed,388,True,P30 - P+R_Slinge benedendek
2020-01-08,00:01,Wed,388,True,P30 - P+R_Slinge benedendek
2020-01-08,00:02,Wed,388,True,P30 - P+R_Slinge benedendek
2020-01-08,00:03,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:04,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:05,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:06,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:07,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:08,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:09,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:10,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:11,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:12,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:13,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:14,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:15,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:16,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:17,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:18,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:19,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:20,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:21,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:22,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:23,Wed,389,True,P30 - P+R_Slinge benedendek
2020-01-08,00:24,Wed,390,True,P30 - P+R_Slinge benedendek
2020-01-08,00:25,Wed,390,True,P30 - P+R_Slinge benedendek
2020-01-08,00:26,Wed,390,True,P30 - P+R_Slinge benedendek
2020-01-08,00:27,Wed,390,True,P30 - P+R_Slinge benedendek
2020-01-08,00:28,Wed,390,True,P30 - P+R_Slinge benedendek
2020-01-08,00:29,Wed,390,True,P30 - P+R_Slinge benedendek
