2021-08-01,00:00,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:01,Sun,322,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:02,Sun,322,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:03,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:04,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:05,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:06,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:07,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:08,Sun,323,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:09,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:10,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:11,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:12,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:13,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:14,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:15,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:16,Sun,324,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:17,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:18,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:19,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:20,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:21,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:22,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:23,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:24,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:25,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:26,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:27,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:28,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:29,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:30,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:31,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:32,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:33,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:34,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:35,Sun,325,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:36,Sun,326,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:37,Sun,327,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:38,Sun,327,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:39,Sun,328,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:40,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:41,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:42,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:43,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:44,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:45,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:46,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:47,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:48,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:49,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:50,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:51,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:52,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:53,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:54,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:55,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:56,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:57,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:58,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,00:59,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:00,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:01,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:02,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:03,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:04,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:05,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:06,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:07,Sun,330,True,P30 - P+R_Slinge benedendek,390
2021-08-01,01:08,Sun,330,True,P30 - P+R_Slinge benedendek,390
