2020-05-02,00:00,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:01,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:02,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:03,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:04,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:05,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:06,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:07,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:08,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:09,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:10,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:11,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:12,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:13,Sat,368,True,P30 - P+R_Slinge benedendek,390
2020-05-02,00:14,Sat,368,True,P30 - P+R_Slinge benedendek,390
