2019-08-10,00:00,Sat,1478,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:01,Sat,1480,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:02,Sat,1479,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:03,Sat,1479,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:04,Sat,1480,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:05,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:06,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:07,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:08,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:09,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:10,Sat,1481,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:11,Sat,1483,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:12,Sat,1483,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:13,Sat,1484,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:14,Sat,1485,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:15,Sat,1486,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:16,Sat,1486,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:17,Sat,1487,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:18,Sat,1487,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:19,Sat,1489,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:20,Sat,1490,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:21,Sat,1490,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:22,Sat,1491,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:23,Sat,1492,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:24,Sat,1492,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:25,Sat,1492,True,P22 - P+R_Kralingse Zoom
2019-08-10,00:26,Sat,1493,True,P22 - P+R_Kralingse Zoom
