2021-05-30,00:00,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:01,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:02,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:03,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:04,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:05,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:06,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:07,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:08,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:09,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:10,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:11,Sun,1266,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:12,Sun,1265,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:13,Sun,1265,True,P22 - P+R_Kralingse Zoom,1690
2021-05-30,00:14,Sun,1265,True,P22 - P+R_Kralingse Zoom,1690
