2021-08-08,00:00,Sun,1450,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:01,Sun,1450,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:02,Sun,1450,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:03,Sun,1451,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:04,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:05,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:06,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:07,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:08,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:09,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:10,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:11,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:12,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:13,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:14,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:15,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:16,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:17,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:18,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:19,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:20,Sun,1454,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:21,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:22,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:23,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:24,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:25,Sun,1452,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:26,Sun,1453,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:27,Sun,1454,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:28,Sun,1454,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:29,Sun,1455,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:30,Sun,1455,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:31,Sun,1455,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:32,Sun,1455,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:33,Sun,1455,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:34,Sun,1456,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:35,Sun,1457,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:36,Sun,1458,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:37,Sun,1458,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:38,Sun,1458,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:39,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:40,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:41,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:42,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:43,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
2021-08-08,00:44,Sun,1459,True,P22 - P+R_Kralingse Zoom,1690
