2020-09-11,00:00,Fri,1548,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:01,Fri,1548,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:02,Fri,1548,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:03,Fri,1548,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:04,Fri,1548,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:05,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:06,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:07,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:08,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:09,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:10,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:11,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:12,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:13,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:14,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:15,Fri,1549,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:16,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:17,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:18,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:19,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:20,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:21,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:22,Fri,1552,True,P22 - P+R_Kralingse Zoom,1690
2020-09-11,00:23,Fri,1553,True,P22 - P+R_Kralingse Zoom,1690
