2020-01-19,00:00,Sun,1515,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:01,Sun,1515,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:02,Sun,1515,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:03,Sun,1515,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:04,Sun,1515,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:05,Sun,1517,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:06,Sun,1519,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:07,Sun,1519,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:08,Sun,1519,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:09,Sun,1519,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:10,Sun,1521,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:11,Sun,1521,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:12,Sun,1522,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:13,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:14,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:15,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:16,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:17,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:18,Sun,1523,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:19,Sun,1524,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:20,Sun,1526,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:21,Sun,1528,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:22,Sun,1530,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:23,Sun,1530,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:24,Sun,1530,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:25,Sun,1531,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:26,Sun,1532,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:27,Sun,1532,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:28,Sun,1534,True,P22 - P+R_Kralingse Zoom
2020-01-19,00:29,Sun,1534,True,P22 - P+R_Kralingse Zoom
