2019-07-23,00:00,Tue,404,True,P301 - P+R Slinge bovendek
2019-07-23,00:01,Tue,404,True,P301 - P+R Slinge bovendek
2019-07-23,00:02,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:03,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:04,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:05,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:06,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:07,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:08,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:09,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:10,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:11,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:12,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:13,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:14,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:15,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:16,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:17,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:18,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:19,Tue,405,True,P301 - P+R Slinge bovendek
2019-07-23,00:20,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:21,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:22,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:23,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:24,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:25,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:26,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:27,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:28,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:29,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:30,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:31,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:32,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:33,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:34,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:35,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:36,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:37,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:38,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:39,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:40,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:41,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:42,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:43,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:44,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:45,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:46,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:47,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:48,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:49,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:50,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:51,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:52,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:53,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:54,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:55,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:56,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:57,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:58,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,00:59,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:00,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:01,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:02,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:03,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:04,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:05,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:06,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:07,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:08,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:09,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:10,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:11,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:12,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:13,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:14,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:15,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:16,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:17,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:18,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:19,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:20,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:21,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:22,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:23,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:24,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:25,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:26,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:27,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:28,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:29,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:30,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:31,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:32,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:33,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:34,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:35,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:36,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:37,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:38,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:39,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:40,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:41,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:42,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:43,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:44,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:45,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:46,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:47,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:48,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:49,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:50,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:51,Tue,406,True,P301 - P+R Slinge bovendek
2019-07-23,01:52,Tue,406,True,P301 - P+R Slinge bovendek
