2021-08-05,00:00,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:01,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:02,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:03,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:04,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:05,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:06,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:07,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:08,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:09,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:10,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:11,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:12,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:13,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:14,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:15,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:16,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:17,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:18,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:19,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:20,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:21,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:22,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:23,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:24,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:25,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:26,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:27,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:28,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:29,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:30,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:31,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:32,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:33,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:34,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:35,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:36,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:37,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:38,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:39,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:40,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:41,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:42,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:43,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:44,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:45,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:46,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:47,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:48,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:49,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:50,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:51,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:52,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:53,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:54,Thu,408,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:55,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:56,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:57,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:58,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,00:59,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:00,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:01,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:02,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:03,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:04,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:05,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:06,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:07,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:08,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:09,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:10,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:11,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:12,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:13,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:14,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:15,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:16,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:17,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:18,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:19,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:20,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:21,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:22,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:23,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:24,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:25,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:26,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:27,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:28,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:29,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:30,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:31,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:32,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:33,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:34,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:35,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:36,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:37,Thu,409,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:38,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:39,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:40,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:41,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:42,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:43,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:44,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:45,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:46,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:47,Thu,410,True,P301 - P+R Slinge bovendek,430
2021-08-05,01:48,Thu,410,True,P301 - P+R Slinge bovendek,430
