2019-10-22,00:00,Tue,387,True,P301 - P+R Slinge bovendek
2019-10-22,00:01,Tue,387,True,P301 - P+R Slinge bovendek
2019-10-22,00:02,Tue,387,True,P301 - P+R Slinge bovendek
2019-10-22,00:03,Tue,388,True,P301 - P+R Slinge bovendek
2019-10-22,00:04,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:05,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:06,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:07,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:08,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:09,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:10,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:11,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:12,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:13,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:14,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:15,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:16,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:17,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:18,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:19,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:20,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:21,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:22,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:23,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:24,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:25,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:26,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:27,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:28,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:29,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:30,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:31,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:32,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:33,Tue,389,True,P301 - P+R Slinge bovendek
2019-10-22,00:34,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:35,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:36,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:37,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:38,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:39,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:40,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:41,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:42,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:43,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:44,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:45,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:46,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:47,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:48,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:49,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:50,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:51,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:52,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:53,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:54,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:55,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:56,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:57,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:58,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,00:59,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,01:00,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,01:01,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,01:02,Tue,390,True,P301 - P+R Slinge bovendek
2019-10-22,01:03,Tue,390,True,P301 - P+R Slinge bovendek
