2019-06-20,00:00,Thu,411,True,P301 - P+R Slinge bovendek
2019-06-20,00:01,Thu,411,True,P301 - P+R Slinge bovendek
2019-06-20,00:02,Thu,411,True,P301 - P+R Slinge bovendek
2019-06-20,00:03,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:04,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:05,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:06,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:07,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:08,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:09,Thu,412,True,P301 - P+R Slinge bovendek
2019-06-20,00:10,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:11,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:12,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:13,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:14,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:15,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:16,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:17,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:18,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:19,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:20,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:21,Thu,413,True,P301 - P+R Slinge bovendek
2019-06-20,00:22,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:23,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:24,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:25,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:26,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:27,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:28,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:29,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:30,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:31,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:32,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:33,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:34,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:35,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:36,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:41,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,00:57,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:06,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:11,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:12,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:24,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:30,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:45,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:51,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,01:57,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:05,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:16,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:15,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:17,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:18,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:19,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:20,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:21,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:22,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:23,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:24,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:25,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:26,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:27,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:28,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:29,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:30,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:31,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:32,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:33,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:34,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:35,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:36,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:37,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:38,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:39,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:40,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:41,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:42,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:43,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:44,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:45,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:46,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:47,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:48,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:49,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:50,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:51,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:52,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:53,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:54,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:55,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:56,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:57,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:58,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,02:59,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:00,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:01,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:02,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:03,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:04,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:05,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:06,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:07,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:08,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:09,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:10,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:11,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:12,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:13,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:14,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:15,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:16,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:17,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:18,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:19,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:20,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:21,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:22,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:23,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:24,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:25,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:26,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:27,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:28,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:29,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:30,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:31,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:32,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:33,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:34,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:35,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:36,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:37,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:38,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:39,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:40,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:41,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:42,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:43,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:44,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:45,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:46,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:47,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:48,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:49,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:50,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:51,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:52,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:53,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:54,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:55,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:56,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:57,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:58,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,03:59,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:00,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:01,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:02,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:03,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:04,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:05,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:06,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:07,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:08,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:09,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:10,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:11,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:12,Thu,414,True,P301 - P+R Slinge bovendek
2019-06-20,04:13,Thu,414,True,P301 - P+R Slinge bovendek
