2021-02-04,00:00,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:01,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:02,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:03,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:04,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:05,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:06,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:07,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:08,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:09,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:10,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:11,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:12,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:13,Thu,414,True,P301 - P+R Slinge bovendek,428
2021-02-04,00:14,Thu,414,True,P301 - P+R Slinge bovendek,428
