2019-12-19,00:00,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:01,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:02,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:03,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:04,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:05,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:06,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:07,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:08,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:09,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:10,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:11,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:12,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:13,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:14,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:15,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:16,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:17,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:18,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:19,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:20,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:21,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:22,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:23,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:24,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:25,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:26,Thu,416,True,P301 - P+R Slinge bovendek
2019-12-19,00:27,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:28,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:29,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:30,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:31,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:32,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:33,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:34,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:35,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:36,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:37,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:38,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:39,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:40,Thu,417,True,P301 - P+R Slinge bovendek
2019-12-19,00:41,Thu,418,True,P301 - P+R Slinge bovendek
2019-12-19,00:42,Thu,418,True,P301 - P+R Slinge bovendek
