2020-10-18,00:00,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:01,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:02,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:03,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:04,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:05,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:06,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:07,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:08,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:09,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:10,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:11,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:12,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:13,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:14,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:15,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:16,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:17,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:18,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:19,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:20,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:21,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:22,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:23,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:24,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:25,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:26,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:27,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:28,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:29,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:30,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:31,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:32,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:33,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:34,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:35,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:36,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:37,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:38,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:39,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:40,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:41,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:42,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:43,Sun,464,True,P36 - P+R_Alexander,498
2020-10-18,00:44,Sun,464,True,P36 - P+R_Alexander,498
