2019-10-20,00:00,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:01,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:02,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:03,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:04,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:05,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:06,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:07,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:08,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:09,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:10,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:11,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:12,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:13,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:14,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:15,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:16,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:17,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:18,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:19,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:20,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:21,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:22,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:23,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:24,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:25,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:26,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:27,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:28,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:29,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:30,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:31,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:32,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:33,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:34,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:35,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:36,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:37,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:38,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:39,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:40,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:41,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:42,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:43,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:44,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:45,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:46,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:47,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:48,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:49,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:50,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:51,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:52,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:53,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:54,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:55,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:56,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:57,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:58,Sun,497,True,P36 - P+R_Alexander
2019-10-20,00:59,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:00,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:01,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:02,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:03,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:04,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:05,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:06,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:07,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:08,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:09,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:10,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:11,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:12,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:13,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:14,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:15,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:16,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:17,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:18,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:19,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:20,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:21,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:22,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:23,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:24,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:25,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:26,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:27,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:28,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:29,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:30,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:31,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:32,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:33,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:34,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:35,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:36,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:37,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:38,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:39,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:40,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:41,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:42,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:43,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:44,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:45,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:46,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:47,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:48,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:49,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:50,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:51,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:52,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:53,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:54,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:55,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:56,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:57,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:58,Sun,497,True,P36 - P+R_Alexander
2019-10-20,01:59,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:00,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:01,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:02,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:03,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:04,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:05,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:06,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:07,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:08,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:09,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:10,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:11,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:12,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:13,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:14,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:15,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:16,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:17,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:18,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:19,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:20,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:21,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:22,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:23,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:24,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:25,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:26,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:27,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:28,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:29,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:30,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:31,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:32,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:33,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:34,Sun,497,True,P36 - P+R_Alexander
2019-10-20,02:35,Sun,497,True,P36 - P+R_Alexander
