2021-01-13,00:00,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:01,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:02,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:03,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:04,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:05,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:06,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:07,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:08,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:09,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:10,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:11,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:12,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:13,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:14,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:15,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:16,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:17,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:18,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:19,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:20,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:21,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:22,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:23,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:24,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:25,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:26,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:27,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:28,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:29,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:30,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:31,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:32,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:33,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:34,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:35,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:36,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:37,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:38,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:39,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:40,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:41,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:42,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:43,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:44,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:45,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:46,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:47,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:48,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:49,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:50,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:51,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:52,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:53,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:54,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:55,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:56,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:57,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:58,Wed,489,True,P36 - P+R_Alexander,498
2021-01-13,00:59,Wed,489,True,P36 - P+R_Alexander,498
