2021-07-28,00:00,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:01,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:02,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:03,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:04,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:05,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:06,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:07,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:08,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:09,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:10,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:11,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:12,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:13,Wed,464,True,P36 - P+R_Alexander,498
2021-07-28,00:14,Wed,464,True,P36 - P+R_Alexander,498
