2020-06-04,00:00,Thu,386,True,P36 - P+R_Alexander,498
2020-06-04,00:01,Thu,386,True,P36 - P+R_Alexander,498
2020-06-04,00:02,Thu,386,True,P36 - P+R_Alexander,498
2020-06-04,00:03,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:04,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:05,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:06,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:07,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:08,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:09,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:10,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:11,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:12,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:13,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:14,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:15,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:16,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:17,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:18,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:19,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:20,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:21,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:22,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:23,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:24,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:25,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:26,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:27,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:28,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:29,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:30,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:31,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:32,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:33,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:34,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:35,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:36,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:37,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:38,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:39,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:40,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,00:41,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:42,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:43,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:44,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:45,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:46,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:47,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:48,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:49,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:50,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:51,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:52,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:53,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:54,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:55,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:56,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:57,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:58,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,00:59,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:00,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:01,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:02,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:03,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:04,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:05,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:06,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:07,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:08,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:09,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:10,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:11,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:12,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:13,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:14,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:15,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:16,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:17,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:18,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:19,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:20,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:21,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:22,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:23,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:24,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:25,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:26,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:27,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:28,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:29,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:30,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:31,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:32,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:33,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:34,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:35,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:36,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:37,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:38,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:39,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:40,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:41,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:42,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:43,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:44,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:45,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:46,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:47,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:48,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:49,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:50,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:51,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:52,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:53,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:54,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:55,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:56,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:57,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:58,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,01:59,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,02:00,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,02:01,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,02:02,Thu,387,True,P36 - P+R_Alexander,498
2020-06-04,02:03,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,02:04,Thu,388,True,P36 - P+R_Alexander,498
2020-06-04,02:05,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:06,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:07,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:08,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:09,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:10,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:11,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:12,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:13,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:14,Thu,389,True,P36 - P+R_Alexander,498
2020-06-04,02:15,Thu,390,True,P36 - P+R_Alexander,498
2020-06-04,02:16,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:17,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:18,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:19,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:20,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:21,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:22,Thu,393,True,P36 - P+R_Alexander,498
2020-06-04,02:23,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:24,Thu,391,True,P36 - P+R_Alexander,498
2020-06-04,02:25,Thu,392,True,P36 - P+R_Alexander,498
2020-06-04,02:26,Thu,394,True,P36 - P+R_Alexander,498
2020-06-04,02:27,Thu,394,True,P36 - P+R_Alexander,498
2020-06-04,02:28,Thu,394,True,P36 - P+R_Alexander,498
2020-06-04,02:29,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:30,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:31,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:32,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:33,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:34,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:35,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:36,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:37,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:38,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:39,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:40,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:41,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:42,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:43,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:44,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:45,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:46,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:47,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:48,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:49,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:50,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:51,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:52,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:53,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:54,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:55,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:56,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:57,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:58,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,02:59,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:00,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:01,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:02,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:03,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:04,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:05,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:06,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:07,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:08,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:09,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:10,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:11,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:12,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:13,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:14,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:15,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:16,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:17,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:18,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:19,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:20,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:21,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:22,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:23,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:24,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:25,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:26,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:27,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:28,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:29,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:30,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:31,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:32,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:33,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:34,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:35,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:36,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:37,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:38,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:39,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:40,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:41,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:42,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:43,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:44,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:45,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:46,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:47,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:48,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:49,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:50,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:51,Thu,397,True,P36 - P+R_Alexander,498
2020-06-04,03:52,Thu,397,True,P36 - P+R_Alexander,498
