2019-09-21,00:00,Sat,454,True,P36 - P+R_Alexander
2019-09-21,00:01,Sat,453,True,P36 - P+R_Alexander
2019-09-21,00:02,Sat,453,True,P36 - P+R_Alexander
2019-09-21,00:03,Sat,451,True,P36 - P+R_Alexander
2019-09-21,00:04,Sat,451,True,P36 - P+R_Alexander
2019-09-21,00:05,Sat,450,True,P36 - P+R_Alexander
2019-09-21,00:06,Sat,451,True,P36 - P+R_Alexander
2019-09-21,00:07,Sat,450,True,P36 - P+R_Alexander
2019-09-21,00:08,Sat,450,True,P36 - P+R_Alexander
2019-09-21,00:09,Sat,445,True,P36 - P+R_Alexander
2019-09-21,00:10,Sat,446,True,P36 - P+R_Alexander
2019-09-21,00:11,Sat,446,True,P36 - P+R_Alexander
2019-09-21,00:12,Sat,445,True,P36 - P+R_Alexander
2019-09-21,00:13,Sat,444,True,P36 - P+R_Alexander
2019-09-21,00:14,Sat,442,True,P36 - P+R_Alexander
2019-09-21,00:15,Sat,441,True,P36 - P+R_Alexander
2019-09-21,00:16,Sat,440,True,P36 - P+R_Alexander
2019-09-21,00:17,Sat,440,True,P36 - P+R_Alexander
2019-09-21,00:18,Sat,438,True,P36 - P+R_Alexander
2019-09-21,00:19,Sat,439,True,P36 - P+R_Alexander
2019-09-21,00:20,Sat,439,True,P36 - P+R_Alexander
2019-09-21,00:21,Sat,439,True,P36 - P+R_Alexander
2019-09-21,00:22,Sat,440,True,P36 - P+R_Alexander
2019-09-21,00:23,Sat,440,True,P36 - P+R_Alexander
2019-09-21,00:24,Sat,440,True,P36 - P+R_Alexander
2019-09-21,00:25,Sat,439,True,P36 - P+R_Alexander
2019-09-21,00:26,Sat,436,True,P36 - P+R_Alexander
2019-09-21,00:27,Sat,434,True,P36 - P+R_Alexander
2019-09-21,00:28,Sat,434,True,P36 - P+R_Alexander
2019-09-21,00:29,Sat,431,True,P36 - P+R_Alexander
2019-09-21,00:30,Sat,431,True,P36 - P+R_Alexander
2019-09-21,00:31,Sat,431,True,P36 - P+R_Alexander
2019-09-21,00:32,Sat,429,True,P36 - P+R_Alexander
2019-09-21,00:33,Sat,426,True,P36 - P+R_Alexander
2019-09-21,00:34,Sat,424,True,P36 - P+R_Alexander
2019-09-21,00:35,Sat,424,True,P36 - P+R_Alexander
2019-09-21,00:36,Sat,423,True,P36 - P+R_Alexander
2019-09-21,00:37,Sat,423,True,P36 - P+R_Alexander
2019-09-21,00:38,Sat,423,True,P36 - P+R_Alexander
2019-09-21,00:39,Sat,423,True,P36 - P+R_Alexander
2019-09-21,00:40,Sat,422,True,P36 - P+R_Alexander
2019-09-21,00:41,Sat,420,True,P36 - P+R_Alexander
2019-09-21,00:42,Sat,419,True,P36 - P+R_Alexander
2019-09-21,00:43,Sat,418,True,P36 - P+R_Alexander
2019-09-21,00:44,Sat,418,True,P36 - P+R_Alexander
2019-09-21,00:45,Sat,417,True,P36 - P+R_Alexander
2019-09-21,00:46,Sat,417,True,P36 - P+R_Alexander
2019-09-21,00:47,Sat,417,True,P36 - P+R_Alexander
2019-09-21,00:48,Sat,417,True,P36 - P+R_Alexander
2019-09-21,00:49,Sat,415,True,P36 - P+R_Alexander
2019-09-21,00:50,Sat,415,True,P36 - P+R_Alexander
2019-09-21,00:51,Sat,412,True,P36 - P+R_Alexander
2019-09-21,00:52,Sat,408,True,P36 - P+R_Alexander
2019-09-21,00:53,Sat,406,True,P36 - P+R_Alexander
2019-09-21,00:54,Sat,406,True,P36 - P+R_Alexander
2019-09-21,00:55,Sat,406,True,P36 - P+R_Alexander
2019-09-21,00:56,Sat,405,True,P36 - P+R_Alexander
2019-09-21,00:57,Sat,402,True,P36 - P+R_Alexander
2019-09-21,00:58,Sat,402,True,P36 - P+R_Alexander
2019-09-21,00:59,Sat,401,True,P36 - P+R_Alexander
2019-09-21,01:00,Sat,401,True,P36 - P+R_Alexander
2019-09-21,01:01,Sat,400,True,P36 - P+R_Alexander
2019-09-21,01:02,Sat,400,True,P36 - P+R_Alexander
2019-09-21,01:03,Sat,399,True,P36 - P+R_Alexander
2019-09-21,01:04,Sat,398,True,P36 - P+R_Alexander
2019-09-21,01:05,Sat,396,True,P36 - P+R_Alexander
2019-09-21,01:06,Sat,394,True,P36 - P+R_Alexander
2019-09-21,01:07,Sat,394,True,P36 - P+R_Alexander
2019-09-21,01:08,Sat,392,True,P36 - P+R_Alexander
2019-09-21,01:09,Sat,389,True,P36 - P+R_Alexander
2019-09-21,01:10,Sat,387,True,P36 - P+R_Alexander
2019-09-21,01:11,Sat,384,True,P36 - P+R_Alexander
2019-09-21,01:12,Sat,382,True,P36 - P+R_Alexander
2019-09-21,01:13,Sat,381,True,P36 - P+R_Alexander
2019-09-21,01:14,Sat,381,True,P36 - P+R_Alexander
2019-09-21,01:15,Sat,380,True,P36 - P+R_Alexander
2019-09-21,01:16,Sat,380,True,P36 - P+R_Alexander
2019-09-21,01:17,Sat,380,True,P36 - P+R_Alexander
2019-09-21,01:18,Sat,378,True,P36 - P+R_Alexander
2019-09-21,01:19,Sat,377,True,P36 - P+R_Alexander
2019-09-21,01:20,Sat,374,True,P36 - P+R_Alexander
2019-09-21,01:21,Sat,372,True,P36 - P+R_Alexander
2019-09-21,01:22,Sat,371,True,P36 - P+R_Alexander
2019-09-21,01:23,Sat,368,True,P36 - P+R_Alexander
2019-09-21,01:24,Sat,368,True,P36 - P+R_Alexander
2019-09-21,01:25,Sat,368,True,P36 - P+R_Alexander
2019-09-21,01:26,Sat,367,True,P36 - P+R_Alexander
2019-09-21,01:27,Sat,365,True,P36 - P+R_Alexander
2019-09-21,01:28,Sat,362,True,P36 - P+R_Alexander
2019-09-21,01:29,Sat,359,True,P36 - P+R_Alexander
2019-09-21,01:30,Sat,359,True,P36 - P+R_Alexander
2019-09-21,01:31,Sat,359,True,P36 - P+R_Alexander
2019-09-21,01:32,Sat,359,True,P36 - P+R_Alexander
2019-09-21,01:33,Sat,357,True,P36 - P+R_Alexander
2019-09-21,01:34,Sat,354,True,P36 - P+R_Alexander
2019-09-21,01:35,Sat,352,True,P36 - P+R_Alexander
2019-09-21,01:36,Sat,350,True,P36 - P+R_Alexander
2019-09-21,01:37,Sat,350,True,P36 - P+R_Alexander
2019-09-21,01:38,Sat,349,True,P36 - P+R_Alexander
2019-09-21,01:39,Sat,347,True,P36 - P+R_Alexander
2019-09-21,01:40,Sat,345,True,P36 - P+R_Alexander
2019-09-21,01:41,Sat,344,True,P36 - P+R_Alexander
2019-09-21,01:42,Sat,344,True,P36 - P+R_Alexander
2019-09-21,01:43,Sat,343,True,P36 - P+R_Alexander
2019-09-21,01:44,Sat,341,True,P36 - P+R_Alexander
2019-09-21,01:45,Sat,337,True,P36 - P+R_Alexander
2019-09-21,01:46,Sat,334,True,P36 - P+R_Alexander
2019-09-21,01:47,Sat,334,True,P36 - P+R_Alexander
2019-09-21,01:48,Sat,332,True,P36 - P+R_Alexander
2019-09-21,01:49,Sat,332,True,P36 - P+R_Alexander
2019-09-21,01:50,Sat,330,True,P36 - P+R_Alexander
2019-09-21,01:51,Sat,329,True,P36 - P+R_Alexander
2019-09-21,01:52,Sat,331,True,P36 - P+R_Alexander
2019-09-21,01:53,Sat,330,True,P36 - P+R_Alexander
2019-09-21,01:54,Sat,329,True,P36 - P+R_Alexander
2019-09-21,01:55,Sat,326,True,P36 - P+R_Alexander
2019-09-21,01:56,Sat,326,True,P36 - P+R_Alexander
2019-09-21,01:57,Sat,324,True,P36 - P+R_Alexander
2019-09-21,01:58,Sat,323,True,P36 - P+R_Alexander
2019-09-21,01:59,Sat,323,True,P36 - P+R_Alexander
2019-09-21,02:00,Sat,322,True,P36 - P+R_Alexander
2019-09-21,02:01,Sat,321,True,P36 - P+R_Alexander
2019-09-21,02:02,Sat,321,True,P36 - P+R_Alexander
2019-09-21,02:03,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:04,Sat,321,True,P36 - P+R_Alexander
2019-09-21,02:05,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:06,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:07,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:08,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:09,Sat,320,True,P36 - P+R_Alexander
2019-09-21,02:10,Sat,320,True,P36 - P+R_Alexander
