2019-08-31,00:00,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:01,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:02,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:03,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:04,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:05,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:06,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:07,Sat,447,True,P36 - P+R_Alexander
2019-08-31,00:08,Sat,446,True,P36 - P+R_Alexander
2019-08-31,00:09,Sat,446,True,P36 - P+R_Alexander
2019-08-31,00:10,Sat,444,True,P36 - P+R_Alexander
2019-08-31,00:11,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:12,Sat,441,True,P36 - P+R_Alexander
2019-08-31,00:13,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:14,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:15,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:16,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:17,Sat,442,True,P36 - P+R_Alexander
2019-08-31,00:18,Sat,441,True,P36 - P+R_Alexander
2019-08-31,00:19,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:20,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:21,Sat,441,True,P36 - P+R_Alexander
2019-08-31,00:22,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:23,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:24,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:25,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:26,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:27,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:28,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:29,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:30,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:31,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:32,Sat,440,True,P36 - P+R_Alexander
2019-08-31,00:33,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:34,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:35,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:36,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:37,Sat,439,True,P36 - P+R_Alexander
2019-08-31,00:38,Sat,437,True,P36 - P+R_Alexander
2019-08-31,00:39,Sat,438,True,P36 - P+R_Alexander
2019-08-31,00:40,Sat,438,True,P36 - P+R_Alexander
2019-08-31,00:41,Sat,437,True,P36 - P+R_Alexander
2019-08-31,00:42,Sat,438,True,P36 - P+R_Alexander
2019-08-31,00:43,Sat,438,True,P36 - P+R_Alexander
2019-08-31,00:44,Sat,437,True,P36 - P+R_Alexander
2019-08-31,00:45,Sat,436,True,P36 - P+R_Alexander
2019-08-31,00:46,Sat,435,True,P36 - P+R_Alexander
2019-08-31,00:47,Sat,435,True,P36 - P+R_Alexander
2019-08-31,00:48,Sat,434,True,P36 - P+R_Alexander
2019-08-31,00:49,Sat,434,True,P36 - P+R_Alexander
2019-08-31,00:50,Sat,432,True,P36 - P+R_Alexander
2019-08-31,00:51,Sat,431,True,P36 - P+R_Alexander
2019-08-31,00:52,Sat,432,True,P36 - P+R_Alexander
2019-08-31,00:53,Sat,432,True,P36 - P+R_Alexander
2019-08-31,00:54,Sat,432,True,P36 - P+R_Alexander
2019-08-31,00:55,Sat,432,True,P36 - P+R_Alexander
2019-08-31,00:56,Sat,431,True,P36 - P+R_Alexander
2019-08-31,00:57,Sat,431,True,P36 - P+R_Alexander
2019-08-31,00:58,Sat,431,True,P36 - P+R_Alexander
2019-08-31,00:59,Sat,430,True,P36 - P+R_Alexander
2019-08-31,01:00,Sat,430,True,P36 - P+R_Alexander
2019-08-31,01:01,Sat,429,True,P36 - P+R_Alexander
2019-08-31,01:02,Sat,429,True,P36 - P+R_Alexander
2019-08-31,01:03,Sat,429,True,P36 - P+R_Alexander
2019-08-31,01:04,Sat,429,True,P36 - P+R_Alexander
2019-08-31,01:05,Sat,429,True,P36 - P+R_Alexander
2019-08-31,01:06,Sat,428,True,P36 - P+R_Alexander
2019-08-31,01:07,Sat,428,True,P36 - P+R_Alexander
2019-08-31,01:08,Sat,428,True,P36 - P+R_Alexander
2019-08-31,01:09,Sat,428,True,P36 - P+R_Alexander
2019-08-31,01:10,Sat,427,True,P36 - P+R_Alexander
2019-08-31,01:11,Sat,424,True,P36 - P+R_Alexander
2019-08-31,01:12,Sat,424,True,P36 - P+R_Alexander
2019-08-31,01:13,Sat,424,True,P36 - P+R_Alexander
2019-08-31,01:14,Sat,424,True,P36 - P+R_Alexander
2019-08-31,01:15,Sat,424,True,P36 - P+R_Alexander
2019-08-31,01:16,Sat,423,True,P36 - P+R_Alexander
2019-08-31,01:17,Sat,423,True,P36 - P+R_Alexander
2019-08-31,01:18,Sat,421,True,P36 - P+R_Alexander
2019-08-31,01:19,Sat,420,True,P36 - P+R_Alexander
2019-08-31,01:20,Sat,418,True,P36 - P+R_Alexander
2019-08-31,01:21,Sat,417,True,P36 - P+R_Alexander
2019-08-31,01:22,Sat,417,True,P36 - P+R_Alexander
2019-08-31,01:23,Sat,416,True,P36 - P+R_Alexander
2019-08-31,01:24,Sat,414,True,P36 - P+R_Alexander
2019-08-31,01:25,Sat,414,True,P36 - P+R_Alexander
2019-08-31,01:26,Sat,414,True,P36 - P+R_Alexander
2019-08-31,01:27,Sat,414,True,P36 - P+R_Alexander
2019-08-31,01:28,Sat,413,True,P36 - P+R_Alexander
2019-08-31,01:29,Sat,413,True,P36 - P+R_Alexander
2019-08-31,01:30,Sat,412,True,P36 - P+R_Alexander
2019-08-31,01:31,Sat,412,True,P36 - P+R_Alexander
2019-08-31,01:32,Sat,412,True,P36 - P+R_Alexander
2019-08-31,01:33,Sat,412,True,P36 - P+R_Alexander
2019-08-31,01:34,Sat,411,True,P36 - P+R_Alexander
2019-08-31,01:35,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:36,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:37,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:38,Sat,409,True,P36 - P+R_Alexander
2019-08-31,01:39,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:40,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:41,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:42,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:43,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:44,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:45,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:46,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:47,Sat,411,True,P36 - P+R_Alexander
2019-08-31,01:48,Sat,411,True,P36 - P+R_Alexander
2019-08-31,01:49,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:50,Sat,410,True,P36 - P+R_Alexander
2019-08-31,01:51,Sat,408,True,P36 - P+R_Alexander
2019-08-31,01:52,Sat,409,True,P36 - P+R_Alexander
2019-08-31,01:53,Sat,408,True,P36 - P+R_Alexander
2019-08-31,01:54,Sat,408,True,P36 - P+R_Alexander
2019-08-31,01:55,Sat,407,True,P36 - P+R_Alexander
2019-08-31,01:56,Sat,407,True,P36 - P+R_Alexander
2019-08-31,01:57,Sat,407,True,P36 - P+R_Alexander
2019-08-31,01:58,Sat,407,True,P36 - P+R_Alexander
2019-08-31,01:59,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:00,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:01,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:02,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:03,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:04,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:05,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:06,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:07,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:08,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:09,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:10,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:11,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:12,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:13,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:14,Sat,408,True,P36 - P+R_Alexander
2019-08-31,02:15,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:16,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:17,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:18,Sat,407,True,P36 - P+R_Alexander
2019-08-31,02:19,Sat,404,True,P36 - P+R_Alexander
2019-08-31,02:20,Sat,404,True,P36 - P+R_Alexander
2019-08-31,02:21,Sat,405,True,P36 - P+R_Alexander
2019-08-31,02:22,Sat,406,True,P36 - P+R_Alexander
2019-08-31,02:23,Sat,406,True,P36 - P+R_Alexander
2019-08-31,02:24,Sat,406,True,P36 - P+R_Alexander
2019-08-31,02:25,Sat,406,True,P36 - P+R_Alexander
2019-08-31,02:26,Sat,406,True,P36 - P+R_Alexander
