2019-03-31,00:00,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:01,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:02,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:03,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:04,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:05,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:06,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:07,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:08,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:09,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:10,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:11,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:12,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:13,Sun,164,True,P47 - P_Hoogvliet Centrum
2019-03-31,00:14,Sun,164,True,P47 - P_Hoogvliet Centrum
