2019-03-11,00:00,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:01,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:02,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:03,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:04,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:05,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:06,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:07,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:08,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:09,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:10,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:11,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:12,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:13,Mon,178,True,P47 - P_Hoogvliet Centrum
2019-03-11,00:14,Mon,178,True,P47 - P_Hoogvliet Centrum
