2019-09-07,00:00,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:01,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:02,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:03,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:04,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:05,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:06,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:07,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:08,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:09,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:10,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:11,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:12,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:13,Sat,173,True,P47 - P_Hoogvliet Centrum
2019-09-07,00:14,Sat,173,True,P47 - P_Hoogvliet Centrum
