2019-11-13,00:00,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:01,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:02,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:03,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:04,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:05,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:06,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:07,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:08,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:09,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:10,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:11,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:12,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:13,Wed,163,False,P47 - P_Hoogvliet Centrum
2019-11-13,00:14,Wed,163,False,P47 - P_Hoogvliet Centrum
