2019-11-07,00:00,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:01,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:02,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:03,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:04,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:05,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:06,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:07,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:08,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:09,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:10,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:11,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:12,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:13,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:14,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:15,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:16,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:17,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:18,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:19,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:20,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:21,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:22,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:23,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:24,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:25,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:26,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:27,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:28,Thu,164,False,P47 - P_Hoogvliet Centrum
2019-11-07,00:29,Thu,164,False,P47 - P_Hoogvliet Centrum
